;;;;;0
7;30;69;1;1;0.00031908494376022163
7;30;70;1;1;0.00029054971462901777
7;30;71;1;1;0.0
7;30;72;1;1;0.0
7;30;73;1;1;0.00023373825973765897
7;30;74;1;1;0.000304701845732786
7;30;75;1;1;0.00022315690397516774
7;30;76;1;1;0.0
7;30;77;1;1;0.0
7;30;78;1;1;0.0002152488902239578
7;30;79;1;1;0.0
7;30;80;1;1;0.0
7;30;81;1;1;0.00022720843763559292
7;30;82;1;1;0.00039209425586595907
7;30;83;1;1;0.0
7;30;84;1;1;0.00023189506358265745
7;30;85;1;1;0.0
7;30;86;1;1;0.00038886138646907647
7;30;87;1;1;0.0
7;30;88;1;1;0.0
7;30;89;1;1;0.0003058855178398585
7;30;90;1;1;0.0003320403190814726
7;30;91;1;1;0.00034472213878041457
7;30;92;1;1;0.00021113207169320118
7;30;93;1;1;0.000392430559727646
7;30;94;1;1;0.00022484883682120092
7;30;95;1;1;0.0
7;30;96;1;1;0.0
7;30;97;1;1;0.00022085831581055373
7;30;98;1;1;0.0003917953339341143
7;30;99;1;1;0.0
7;30;100;1;1;0.0003838078835819899
7;30;101;1;1;0.0002074966790160542
7;30;102;1;1;0.00022193464837622242
7;30;103;1;1;0.0
7;30;104;1;1;0.0
7;30;105;1;1;0.00029379326457728384
7;30;106;1;1;0.00032818744367677985
7;30;107;1;1;0.00034130409532392113
7;30;108;1;1;0.00032770668535763163
7;30;109;1;1;0.0003460807049163913
7;30;110;1;1;0.00030149968292113083
7;30;111;1;1;0.0
7;30;112;1;1;0.0
7;30;113;1;1;0.0003996072227228731
7;30;114;1;1;0.000393889389539735
7;30;115;1;1;0.00013844713513381179
7;30;116;1;1;0.00024218884549914892
7;30;117;1;1;0.00035080658188979004
7;30;118;1;1;0.00022745262174159742
7;30;119;1;1;0.0
7;30;120;1;1;0.0
7;30;121;1;1;0.00021251026334234504
7;30;122;1;1;0.000345226661326391
7;30;123;1;1;0.0003582123427121925
7;30;124;1;1;0.0002725415039551417
7;30;125;1;1;0.0
7;30;126;1;1;0.00024350455592269955
7;30;127;1;1;0.0
7;30;128;1;1;0.0
7;30;129;1;1;0.0003644461800340443
7;30;130;1;1;0.00021581019607599093
7;30;131;1;1;0.00024153639731651146
7;30;132;1;1;0.0
7;30;133;1;1;0.00030516467427363873
7;30;134;1;1;0.0002637090884816929
7;30;135;1;1;0.0
7;30;136;1;1;0.0
7;30;137;1;1;0.0002704676078902574
7;30;138;1;1;0.00026347424985814896
7;30;139;1;1;0.0002842005273522246
7;30;140;1;1;0.0
7;30;141;1;1;0.0
7;30;142;1;1;0.00033233443476519476
7;30;143;1;1;0.0
7;30;144;1;1;0.0
7;30;145;1;1;0.0
7;30;146;1;1;0.0
7;30;147;1;1;0.0
7;30;148;1;1;0.0
7;30;149;1;1;0.0
7;30;150;1;1;0.0
7;30;151;1;1;0.0
7;30;152;1;1;0.0
7;30;153;1;1;0.00039075731784653386
7;30;154;1;1;0.00024517766429691935
7;30;155;1;1;0.0003331398818464003
7;30;156;1;1;0.00035560615466773474
7;30;157;1;1;0.0003022746904308935
7;30;158;1;1;0.0002149853476185708
7;30;159;1;1;0.0
7;30;160;1;1;0.0
7;30;161;1;1;0.0
7;30;162;1;1;0.0
7;30;163;1;1;0.0
7;30;164;1;1;0.0
7;30;165;1;1;0.0
7;30;166;1;1;0.0
7;30;167;1;1;0.0
7;30;168;1;1;0.0
7;31;9;1;1;0.0
7;31;10;1;1;0.0
7;31;11;1;1;0.0
7;31;12;1;1;0.0
7;31;13;1;1;0.0
7;31;14;1;1;0.0
7;31;15;1;1;0.0
7;31;16;1;1;0.0
7;31;17;1;1;0.0
7;31;18;1;1;0.0
7;31;19;1;1;0.0
7;31;20;1;1;0.0
7;31;21;1;1;0.0
7;31;22;1;1;0.0
7;31;23;1;1;0.0
7;31;24;1;1;0.0
7;31;25;1;1;0.0
7;31;26;1;1;0.0
7;31;27;1;1;0.0
7;31;28;1;1;0.0
7;31;29;1;1;0.0
7;31;30;1;1;0.0
7;31;31;1;1;0.0
7;31;32;1;1;0.0
7;31;33;1;1;0.0
7;31;34;1;1;0.0
7;31;35;1;1;0.0
7;31;36;1;1;0.0
7;31;37;1;1;0.0
7;31;38;1;1;0.0
7;31;39;1;1;0.0
7;31;40;1;1;0.0
7;31;41;1;1;0.0
7;31;42;1;1;0.0
7;31;43;1;1;0.0
7;31;44;1;1;0.0
7;31;45;1;1;0.0
7;31;46;1;1;0.0
7;31;47;1;1;0.0
7;31;48;1;1;0.0
7;31;49;1;1;0.0
7;31;50;1;1;0.0
7;31;51;1;1;0.0
7;31;52;1;1;0.0
7;31;53;1;1;0.0
7;31;54;1;1;0.0
7;31;55;1;1;0.0
7;31;56;1;1;0.0
7;31;57;1;1;0.0003835612963519242
7;31;58;1;1;0.0
7;31;59;1;1;0.0
7;31;60;1;1;0.0
7;31;61;1;1;0.0
7;31;62;1;1;0.0
7;31;63;1;1;0.0
7;31;64;1;1;0.0
7;31;65;1;1;0.0003065485130669871
7;31;66;1;1;0.0
7;31;67;1;1;0.0
7;31;68;1;1;0.0
7;31;69;1;1;0.0
7;31;70;1;1;0.0
7;31;71;1;1;0.0
7;31;72;1;1;0.0
7;31;73;1;1;0.00020265411701879112
7;31;74;1;1;0.0
7;31;75;1;1;0.0
7;31;76;1;1;0.0
7;31;77;1;1;0.0
7;31;78;1;1;0.0
7;31;79;1;1;0.0
7;31;80;1;1;0.0
7;31;81;1;1;0.0002691494943426455
7;31;82;1;1;0.0
7;31;83;1;1;0.0
7;31;84;1;1;0.0
7;31;85;1;1;0.0
7;31;86;1;1;0.0
7;31;87;1;1;0.0
7;31;88;1;1;0.0
7;31;89;1;1;0.00025399259036747775
7;31;90;1;1;0.0
7;31;91;1;1;0.0
7;31;92;1;1;0.0
7;31;93;1;1;0.0
7;31;94;1;1;0.0
7;31;95;1;1;0.0
7;31;96;1;1;0.0
7;31;97;1;1;0.0002333259904542572
7;31;98;1;1;0.0
7;31;99;1;1;0.0
7;31;100;1;1;0.0
7;31;101;1;1;0.0
7;31;102;1;1;0.0
7;31;103;1;1;0.0
7;31;104;1;1;0.0
7;31;105;1;1;0.0
7;31;106;1;1;0.0
7;31;107;1;1;0.0
7;31;108;1;1;0.0
7;31;109;1;1;0.0
7;31;110;1;1;0.0
7;31;111;1;1;0.0
7;31;112;1;1;0.0
7;31;113;1;1;0.00026913107039150896
7;31;114;1;1;0.0
7;31;115;1;1;0.0
7;31;116;1;1;0.0
7;31;117;1;1;0.0
7;31;118;1;1;0.0
7;31;119;1;1;0.0
7;31;120;1;1;0.0
7;31;121;1;1;0.0
7;31;122;1;1;0.0
7;31;123;1;1;0.0
7;31;124;1;1;0.0
7;31;125;1;1;0.0
7;31;126;1;1;0.0
7;31;127;1;1;0.0
7;31;128;1;1;0.0
7;31;129;1;1;0.000275753279263042
7;31;130;1;1;0.0
7;31;131;1;1;0.0
7;31;132;1;1;0.0
7;31;133;1;1;0.0
7;31;134;1;1;0.0
7;31;135;1;1;0.0
7;31;136;1;1;0.0
7;31;137;1;1;0.00039030726611261307
7;31;138;1;1;0.0
7;31;139;1;1;0.0
7;31;140;1;1;0.0
7;31;141;1;1;0.0
7;31;142;1;1;0.0
7;31;143;1;1;0.0
7;31;144;1;1;0.0
7;31;145;1;1;0.0
7;31;146;1;1;0.0
7;31;147;1;1;0.0
7;31;148;1;1;0.0
7;31;149;1;1;0.0
7;31;150;1;1;0.0
7;31;151;1;1;0.0
7;31;152;1;1;0.0
7;31;153;1;1;0.0
7;31;154;1;1;0.0
7;31;155;1;1;0.0
7;31;156;1;1;0.0
7;31;157;1;1;0.0
7;31;158;1;1;0.0
7;31;159;1;1;0.0
7;31;160;1;1;0.0
7;31;161;1;1;0.0
7;31;162;1;1;0.0
7;31;163;1;1;0.0
7;31;164;1;1;0.0
7;31;165;1;1;0.0
7;31;166;1;1;0.0
7;31;167;1;1;0.0
7;31;168;1;1;0.0
7;32;9;1;1;0.0
7;32;10;1;1;0.0
7;32;11;1;1;0.0
7;32;12;1;1;0.0
7;32;13;1;1;0.0
7;32;14;1;1;0.0
7;32;15;1;1;0.0
7;32;16;1;1;0.0
7;32;17;1;1;0.0
7;32;18;1;1;0.0
7;32;19;1;1;0.0
7;32;20;1;1;0.0
7;32;21;1;1;0.0
7;32;22;1;1;0.0
7;32;23;1;1;0.0
7;32;24;1;1;0.0
7;32;25;1;1;0.0
7;32;26;1;1;0.0
7;32;27;1;1;0.0
7;32;28;1;1;0.0
7;32;29;1;1;0.0
7;32;30;1;1;0.0
7;32;31;1;1;0.0
7;32;32;1;1;0.0
7;32;33;1;1;0.0
7;32;34;1;1;0.0
7;32;35;1;1;0.0
7;32;36;1;1;0.0
7;32;37;1;1;0.0
7;32;38;1;1;0.0
7;32;39;1;1;0.0
7;32;40;1;1;0.0
7;32;41;1;1;0.0002773143753546277
7;32;42;1;1;0.0
7;32;43;1;1;0.0
7;32;44;1;1;0.0
7;32;45;1;1;0.0
7;32;46;1;1;0.0
7;32;47;1;1;3.648276092253267e-05
7;32;48;1;1;0.0
7;32;49;1;1;0.00038191555689062447
7;32;50;1;1;0.0
7;32;51;1;1;0.0
7;32;52;1;1;0.0
7;32;53;1;1;0.0
7;32;54;1;1;0.0
7;32;55;1;1;0.0
7;32;56;1;1;0.0
7;32;57;1;1;0.0
7;32;58;1;1;0.0
7;32;59;1;1;0.0
7;32;60;1;1;0.0
7;32;61;1;1;0.0
7;32;62;1;1;0.0
7;32;63;1;1;0.0
7;32;64;1;1;0.0
7;32;65;1;1;0.00020619965955742466
7;32;66;1;1;0.0
7;32;67;1;1;0.0
7;32;68;1;1;0.0
7;32;69;1;1;0.0
7;32;70;1;1;0.0
7;32;71;1;1;0.0
7;32;72;1;1;0.0
7;32;73;1;1;0.0
7;32;74;1;1;0.0
7;32;75;1;1;0.0
7;32;76;1;1;0.0
7;32;77;1;1;0.0
7;32;78;1;1;0.0
7;32;79;1;1;0.0
7;32;80;1;1;0.0
7;32;81;1;1;0.0
7;32;82;1;1;0.0
7;32;83;1;1;0.0
7;32;84;1;1;0.0
7;32;85;1;1;0.0
7;32;86;1;1;0.0
7;32;87;1;1;8.523662830987687e-06
7;32;88;1;1;0.0
7;32;89;1;1;0.0
7;32;90;1;1;0.0
7;32;91;1;1;0.0
7;32;92;1;1;0.0
7;32;93;1;1;0.0
7;32;94;1;1;0.0
7;32;95;1;1;0.0
7;32;96;1;1;0.0
7;32;97;1;1;0.00032377944661393144
7;32;98;1;1;0.0
7;32;99;1;1;0.0
7;32;100;1;1;0.0
7;32;101;1;1;0.0
7;32;102;1;1;0.0
7;32;103;1;1;1.4198190981609476e-05
7;32;104;1;1;0.0
7;32;105;1;1;0.00027926504455792533
7;32;106;1;1;0.0
7;32;107;1;1;0.0
7;32;108;1;1;0.0
7;32;109;1;1;0.0
7;32;110;1;1;0.0
7;32;111;1;1;0.0
7;32;112;1;1;0.0
7;32;113;1;1;0.0
7;32;114;1;1;0.0
7;32;115;1;1;0.0
7;32;116;1;1;0.0
7;32;117;1;1;0.0
7;32;118;1;1;0.0
7;32;119;1;1;0.0
7;32;120;1;1;0.0
7;32;121;1;1;0.0
7;32;122;1;1;0.0
7;32;123;1;1;0.0
7;32;124;1;1;0.0
7;32;125;1;1;0.0
7;32;126;1;1;0.0
7;32;127;1;1;0.0
7;32;128;1;1;0.0
7;32;129;1;1;0.0
7;32;130;1;1;0.0
7;32;131;1;1;0.0
7;32;132;1;1;0.0
7;32;133;1;1;0.0
7;32;134;1;1;0.0
7;32;135;1;1;0.0
7;32;136;1;1;0.0
7;32;137;1;1;0.0
7;32;138;1;1;0.0
7;32;139;1;1;0.0
7;32;140;1;1;0.0
7;32;141;1;1;0.0
7;32;142;1;1;0.0
7;32;143;1;1;0.0
7;32;144;1;1;0.0
7;32;145;1;1;0.0
7;32;146;1;1;0.0
7;32;147;1;1;0.0
7;32;148;1;1;0.0
7;32;149;1;1;0.0
7;32;150;1;1;0.0
7;32;151;1;1;0.0
7;32;152;1;1;0.0
7;32;153;1;1;0.0003201674176429358
7;32;154;1;1;0.0
7;32;155;1;1;0.0
7;32;156;1;1;0.0
7;32;157;1;1;0.0
7;32;158;1;1;0.0
7;32;159;1;1;0.0
7;32;160;1;1;0.0
7;32;161;1;1;0.0
7;32;162;1;1;0.0
7;32;163;1;1;0.0
7;32;164;1;1;0.0
7;32;165;1;1;0.0
7;32;166;1;1;0.0
7;32;167;1;1;0.0
7;32;168;1;1;0.0
7;33;9;1;1;0.0
7;33;10;1;1;0.0
7;33;11;1;1;0.0
7;33;12;1;1;0.0
7;33;13;1;1;0.0
7;33;14;1;1;0.0
7;33;15;1;1;0.0
7;33;16;1;1;0.0
7;33;17;1;1;0.0
7;33;18;1;1;0.0
7;33;19;1;1;0.0
7;33;20;1;1;0.0
7;33;21;1;1;0.0
7;33;22;1;1;0.0
7;33;23;1;1;0.0
7;33;24;1;1;0.0
7;33;25;1;1;0.0
7;33;26;1;1;0.0
7;33;27;1;1;0.0
7;33;28;1;1;0.0
7;33;29;1;1;0.0
7;33;30;1;1;0.0
7;33;31;1;1;0.0
7;33;32;1;1;0.0
7;33;33;1;1;0.0
7;33;34;1;1;0.0
7;33;35;1;1;0.0
7;33;36;1;1;0.0
7;33;37;1;1;0.0
7;33;38;1;1;0.0
7;33;39;1;1;0.0
7;33;40;1;1;0.0
7;33;41;1;1;0.0002096899429643254
7;33;42;1;1;0.0
7;33;43;1;1;0.0
7;33;44;1;1;0.0
7;33;45;1;1;0.0
7;33;46;1;1;0.0
7;33;47;1;1;0.0
7;33;48;1;1;0.0
7;33;49;1;1;0.0002096899429643254
7;33;50;1;1;0.0
7;33;51;1;1;0.0
7;33;52;1;1;0.0
7;33;53;1;1;0.0
7;33;54;1;1;0.0
7;33;55;1;1;0.0
7;33;56;1;1;0.0
7;33;57;1;1;0.0002096899429643254
7;33;58;1;1;0.0
7;33;59;1;1;0.0
7;33;60;1;1;0.0
7;33;61;1;1;0.0
7;33;62;1;1;0.0
7;33;63;1;1;0.0
7;33;64;1;1;0.0
7;33;65;1;1;0.00020968994296432546
7;33;66;1;1;0.0
7;33;67;1;1;0.0
7;33;68;1;1;0.0
7;33;69;1;1;0.0
7;33;70;1;1;0.0
7;33;71;1;1;0.0
7;33;72;1;1;0.0
7;33;73;1;1;0.00020475004172090385
7;33;74;1;1;2.354257994365007e-05
7;33;75;1;1;0.00022673713765074973
7;33;76;1;1;0.00020707087547144605
7;33;77;1;1;0.0
7;33;78;1;1;0.0
7;33;79;1;1;0.0
7;33;80;1;1;0.0
7;33;81;1;1;0.00020968994296432546
7;33;82;1;1;0.0
7;33;83;1;1;0.0
7;33;84;1;1;0.0
7;33;85;1;1;0.0
7;33;86;1;1;0.0
7;33;87;1;1;0.0
7;33;88;1;1;0.0
7;33;89;1;1;0.0
7;33;90;1;1;0.0
7;33;91;1;1;0.0
7;33;92;1;1;0.0
7;33;93;1;1;0.0
7;33;94;1;1;0.0
7;33;95;1;1;0.0
7;33;96;1;1;0.0
7;33;97;1;1;0.00020687894262541305
7;33;98;1;1;2.354257994365007e-05
7;33;99;1;1;0.00022673713765074968
7;33;100;1;1;0.00020589646540502654
7;33;101;1;1;0.0
7;33;102;1;1;0.0
7;33;103;1;1;0.0
7;33;104;1;1;0.0
7;33;105;1;1;0.0002096899429643255
7;33;106;1;1;0.0
7;33;107;1;1;0.0
7;33;108;1;1;0.0
7;33;109;1;1;0.0
7;33;110;1;1;0.0
7;33;111;1;1;0.0
7;33;112;1;1;0.0
7;33;113;1;1;0.00020968994296432546
7;33;114;1;1;0.0
7;33;115;1;1;0.0
7;33;116;1;1;0.0
7;33;117;1;1;0.0
7;33;118;1;1;0.0
7;33;119;1;1;0.0
7;33;120;1;1;0.0
7;33;121;1;1;0.00020968994296432554
7;33;122;1;1;0.0
7;33;123;1;1;-6.629617227607966e-07
7;33;124;1;1;0.0
7;33;125;1;1;0.0
7;33;126;1;1;0.0
7;33;127;1;1;0.0
7;33;128;1;1;0.0
7;33;129;1;1;0.00011067500524549743
7;33;130;1;1;0.0
7;33;131;1;1;0.0
7;33;132;1;1;0.0
7;33;133;1;1;0.0
7;33;134;1;1;0.0
7;33;135;1;1;0.0
7;33;136;1;1;0.0
7;33;137;1;1;0.00020968994296432543
7;33;138;1;1;0.0
7;33;139;1;1;0.0
7;33;140;1;1;0.0
7;33;141;1;1;0.0
7;33;142;1;1;0.0
7;33;143;1;1;0.0
7;33;144;1;1;0.0
7;33;145;1;1;0.0
7;33;146;1;1;0.0
7;33;147;1;1;0.0
7;33;148;1;1;0.0
7;33;149;1;1;0.0
7;33;150;1;1;0.0
7;33;151;1;1;0.0
7;33;152;1;1;0.0
7;33;153;1;1;0.0
7;33;154;1;1;0.0
7;33;155;1;1;0.0
7;33;156;1;1;0.0
7;33;157;1;1;0.0
7;33;158;1;1;0.0
7;33;159;1;1;0.0
7;33;160;1;1;0.0
7;33;161;1;1;0.0
7;33;162;1;1;0.0
7;33;163;1;1;0.0
7;33;164;1;1;0.0
7;33;165;1;1;0.0
7;33;166;1;1;0.0
7;33;167;1;1;0.0
7;33;168;1;1;0.0
7;34;9;1;1;0.0
7;34;10;1;1;0.0
7;34;11;1;1;0.0
7;34;12;1;1;0.0
7;34;13;1;1;0.0
7;34;14;1;1;0.0
7;34;15;1;1;0.0
7;34;16;1;1;0.0
7;34;17;1;1;0.0
7;34;18;1;1;0.0
7;34;19;1;1;0.0
7;34;20;1;1;0.0
7;34;21;1;1;0.0
7;34;22;1;1;0.0
7;34;23;1;1;0.0
7;34;24;1;1;0.0
7;34;25;1;1;0.0
7;34;26;1;1;0.0
7;34;27;1;1;0.0
7;34;28;1;1;0.0
7;34;29;1;1;0.0
7;34;30;1;1;0.0
7;34;31;1;1;0.0
7;34;32;1;1;0.0
7;34;33;1;1;0.0
7;34;34;1;1;0.0
7;34;35;1;1;0.0
7;34;36;1;1;0.0
7;34;37;1;1;0.0
7;34;38;1;1;0.0
7;34;39;1;1;0.0
7;34;40;1;1;0.0
7;34;41;1;1;0.0
7;34;42;1;1;-2.467301423624479e-08
7;34;43;1;1;0.0
7;34;44;1;1;0.0
7;34;45;1;1;0.0
7;34;46;1;1;0.00020334229690042706
7;34;47;1;1;0.00017931298533657686
7;34;48;1;1;0.0
7;34;49;1;1;0.0
7;34;50;1;1;0.0
7;34;51;1;1;0.0
7;34;52;1;1;-1.4406590362006253e-07
7;34;53;1;1;0.0
7;34;54;1;1;0.0002029702459228599
7;34;55;1;1;0.00017861714741394423
7;34;56;1;1;0.0
7;34;57;1;1;0.0
7;34;58;1;1;0.0
7;34;59;1;1;0.0
7;34;60;1;1;0.0
7;34;61;1;1;0.0
7;34;62;1;1;0.0002029702459228599
7;34;63;1;1;0.00017861714741394423
7;34;64;1;1;0.0
7;34;65;1;1;0.0
7;34;66;1;1;5.14545049959121e-08
7;34;67;1;1;0.0
7;34;68;1;1;0.0
7;34;69;1;1;0.0
7;34;70;1;1;0.0002029702459228599
7;34;71;1;1;0.00017931298533657686
7;34;72;1;1;0.0
7;34;73;1;1;0.0
7;34;74;1;1;0.0
7;34;75;1;1;9.522102947397116e-07
7;34;76;1;1;0.0
7;34;77;1;1;0.0
7;34;78;1;1;0.0002029702459228599
7;34;79;1;1;0.00017956957806977223
7;34;80;1;1;0.0
7;34;81;1;1;0.0
7;34;82;1;1;0.0
7;34;83;1;1;0.0
7;34;84;1;1;0.0
7;34;85;1;1;0.0
7;34;86;1;1;0.0002029702459228599
7;34;87;1;1;0.00017861714741394423
7;34;88;1;1;0.0
7;34;89;1;1;0.0
7;34;90;1;1;-3.6230208953037324e-07
7;34;91;1;1;9.522102947397116e-07
7;34;92;1;1;-6.380412135121119e-07
7;34;93;1;1;6.467073862688444e-07
7;34;94;1;1;0.0002029702459228599
7;34;95;1;1;0.00018239415988376956
7;34;96;1;1;0.0
7;34;97;1;1;0.0
7;34;98;1;1;0.0
7;34;99;1;1;0.0
7;34;100;1;1;0.0
7;34;101;1;1;5.830298625314652e-07
7;34;102;1;1;0.0002029702459228599
7;34;103;1;1;0.00017956957806977223
7;34;104;1;1;0.0
7;34;105;1;1;0.0
7;34;106;1;1;-3.8029790512376666e-07
7;34;107;1;1;0.0
7;34;108;1;1;0.0
7;34;109;1;1;0.0
7;34;110;1;1;0.0002029702459228599
7;34;111;1;1;0.00017861714741394423
7;34;112;1;1;0.0
7;34;113;1;1;0.0
7;34;114;1;1;-3.6230208953037324e-07
7;34;115;1;1;0.0
7;34;116;1;1;0.0
7;34;117;1;1;0.0
7;34;118;1;1;0.0002029702459228599
7;34;119;1;1;0.00017792130949131159
7;34;120;1;1;0.0
7;34;121;1;1;0.0
7;34;122;1;1;-3.6230208953037324e-07
7;34;123;1;1;8.189312773272043e-07
7;34;124;1;1;0.0
7;34;125;1;1;0.0
7;34;126;1;1;0.0002029702459228599
7;34;127;1;1;0.00017792130949131159
7;34;128;1;1;0.0
7;34;129;1;1;0.0
7;34;130;1;1;0.0
7;34;131;1;1;0.0
7;34;132;1;1;0.0
7;34;133;1;1;0.0
7;34;134;1;1;0.0
7;34;135;1;1;0.0
7;34;136;1;1;0.0
7;34;137;1;1;0.0002022612084227789
7;34;138;1;1;0.0
7;34;139;1;1;0.0
7;34;140;1;1;0.0
7;34;141;1;1;0.0
7;34;142;1;1;0.0003552710523680785
7;34;143;1;1;0.000353703681452555
7;34;144;1;1;0.0
7;34;145;1;1;0.0
7;34;146;1;1;-3.6230208953037324e-07
7;34;147;1;1;0.0
7;34;148;1;1;0.0
7;34;149;1;1;0.0
7;34;150;1;1;0.0002029702459228599
7;34;151;1;1;0.00017792130949131159
7;34;152;1;1;0.0
7;34;153;1;1;0.0
7;34;154;1;1;0.0
7;34;155;1;1;0.0
7;34;156;1;1;0.0
7;34;157;1;1;0.0
7;34;158;1;1;0.0002029702459228599
7;34;159;1;1;0.00017792130949131159
7;34;160;1;1;0.0
7;34;161;1;1;0.0
7;34;162;1;1;0.0
7;34;163;1;1;0.0
7;34;164;1;1;0.0
7;34;165;1;1;0.0
7;34;166;1;1;0.0
7;34;167;1;1;0.0
7;34;168;1;1;0.0
7;35;9;1;1;0.0
7;35;10;1;1;0.0
7;35;11;1;1;0.0
7;35;12;1;1;0.0
7;35;13;1;1;0.0
7;35;14;1;1;0.0
7;35;15;1;1;0.0
7;35;16;1;1;0.0
7;35;17;1;1;0.0
7;35;18;1;1;0.0
7;35;19;1;1;0.0
7;35;20;1;1;0.0
7;35;21;1;1;0.0
7;35;22;1;1;0.0
7;35;23;1;1;0.0
7;35;24;1;1;0.0
7;35;25;1;1;0.0
7;35;26;1;1;0.0
7;35;27;1;1;0.0
7;35;28;1;1;0.0
7;35;29;1;1;0.0
7;35;30;1;1;0.0
7;35;31;1;1;0.0
7;35;32;1;1;0.0
7;35;33;1;1;0.0
7;35;34;1;1;0.0
7;35;35;1;1;0.0
7;35;36;1;1;0.0
7;35;37;1;1;0.0
7;35;38;1;1;0.0
7;35;39;1;1;0.0
7;35;40;1;1;0.0
7;35;41;1;1;0.0
7;35;42;1;1;-6.932539661808372e-07
7;35;43;1;1;1.8839496321682524e-06
7;35;44;1;1;0.0
7;35;45;1;1;0.00021325605300195124
7;35;46;1;1;2.6333882132315524e-05
7;35;47;1;1;3.980613618807184e-05
7;35;48;1;1;0.0
7;35;49;1;1;0.0
7;35;50;1;1;0.0
7;35;51;1;1;1.8839496321682524e-06
7;35;52;1;1;0.0
7;35;53;1;1;0.0002127847736721558
7;35;54;1;1;2.6705933109882706e-05
7;35;55;1;1;4.050197411070448e-05
7;35;56;1;1;0.0
7;35;57;1;1;0.0
7;35;58;1;1;0.0
7;35;59;1;1;1.5512708403106002e-06
7;35;60;1;1;0.0
7;35;61;1;1;0.00021390276038822003
7;35;62;1;1;2.6705933109882706e-05
7;35;63;1;1;3.9806136188071824e-05
7;35;64;1;1;0.0
7;35;65;1;1;0.0
7;35;66;1;1;0.0
7;35;67;1;1;1.8839496321682524e-06
7;35;68;1;1;0.0
7;35;69;1;1;0.00021390276038822003
7;35;70;1;1;2.6705933109882706e-05
7;35;71;1;1;3.9806136188071824e-05
7;35;72;1;1;0.0
7;35;73;1;1;0.0
7;35;74;1;1;0.0
7;35;75;1;1;8.189312773272043e-07
7;35;76;1;1;-6.797610433020114e-08
7;35;77;1;1;0.00021390276038822003
7;35;78;1;1;2.6705933109882706e-05
7;35;79;1;1;3.9549543454876475e-05
7;35;80;1;1;0.0
7;35;81;1;1;0.0
7;35;82;1;1;-3.556248908867087e-07
7;35;83;1;1;0.0
7;35;84;1;1;0.0
7;35;85;1;1;0.00021390276038822003
7;35;86;1;1;2.6705933109882706e-05
7;35;87;1;1;3.9806136188071824e-05
7;35;88;1;1;0.0
7;35;89;1;1;0.0
7;35;90;1;1;0.0
7;35;91;1;1;0.0
7;35;92;1;1;0.0
7;35;93;1;1;0.00021390276038822003
7;35;94;1;1;2.8554683593219192e-05
7;35;95;1;1;0.0
7;35;96;1;1;0.0
7;35;97;1;1;0.0
7;35;98;1;1;0.0
7;35;99;1;1;9.522102947397116e-07
7;35;100;1;1;-6.797610433025535e-08
7;35;101;1;1;0.00021331973052568856
7;35;102;1;1;2.6705933109882706e-05
7;35;103;1;1;3.9549543454876475e-05
7;35;104;1;1;0.0
7;35;105;1;1;0.0
7;35;106;1;1;4.039898601883394e-07
7;35;107;1;1;0.0
7;35;108;1;1;2.9617326563442315e-07
7;35;109;1;1;0.00021390276038822003
7;35;110;1;1;2.6705933109882706e-05
7;35;111;1;1;4.050197411070448e-05
7;35;112;1;1;0.0
7;35;113;1;1;0.0
7;35;114;1;1;-3.556248908867087e-07
7;35;115;1;1;1.771141572066916e-06
7;35;116;1;1;0.0
7;35;117;1;1;0.0002057950203261393
7;35;118;1;1;2.347012656136961e-05
7;35;119;1;1;3.9806136188071824e-05
7;35;120;1;1;0.0
7;35;121;1;1;0.0
7;35;122;1;1;-3.556248908867087e-07
7;35;123;1;1;1.771141572066916e-06
7;35;124;1;1;0.0
7;35;125;1;1;0.00021390276038822003
7;35;126;1;1;2.6705933109882706e-05
7;35;127;1;1;4.050197411070448e-05
7;35;128;1;1;0.0
7;35;129;1;1;0.0
7;35;130;1;1;0.0
7;35;131;1;1;0.0
7;35;132;1;1;0.0
7;35;133;1;1;0.0
7;35;134;1;1;0.0
7;35;135;1;1;0.0
7;35;136;1;1;0.0
7;35;137;1;1;0.0
7;35;138;1;1;-3.556248908867087e-07
7;35;139;1;1;1.5512708403106002e-06
7;35;140;1;1;9.240350839370237e-07
7;35;141;1;1;0.000212978725304283
7;35;142;1;1;0.0003876467407629919
7;35;143;1;1;0.0002972277293815293
7;35;144;1;1;0.0
7;35;145;1;1;0.0
7;35;146;1;1;-3.556248908867087e-07
7;35;147;1;1;1.771141572066916e-06
7;35;148;1;1;0.0
7;35;149;1;1;0.00013979371836840663
7;35;150;1;1;2.6705933109882706e-05
7;35;151;1;1;4.0501974110704464e-05
7;35;152;1;1;0.0
7;35;153;1;1;0.0
7;35;154;1;1;0.0
7;35;155;1;1;0.0
7;35;156;1;1;0.0
7;35;157;1;1;0.0
7;35;158;1;1;2.6705933109882706e-05
7;35;159;1;1;4.022007999727159e-05
7;35;160;1;1;0.0
7;35;161;1;1;0.0
7;35;162;1;1;0.0
7;35;163;1;1;0.0
7;35;164;1;1;0.0
7;35;165;1;1;0.0
7;35;166;1;1;0.0
7;35;167;1;1;0.0
7;35;168;1;1;0.0
7;36;9;1;1;0.0
7;36;10;1;1;0.0
7;36;11;1;1;0.0
7;36;12;1;1;0.0
7;36;13;1;1;0.0
7;36;14;1;1;0.0
7;36;15;1;1;0.0
7;36;16;1;1;0.0
